date,open,high,low,close,volume
2018-07-20,115.1,117.6,114.66,115.12,483434
2018-07-23,115.12,115.96,111.05,113.1,631302
2018-07-24,112.05,121.2,111.2,118.38,1083446
2018-07-25,118.38,122.0,118.0,118.88,553686
2018-07-26,117.32,120.01,113.86,117.35,580227
2018-07-27,117.54,118.85,115.61,116.05,505033
2018-07-30,117.5,117.5,113.26,114.16,627974
2018-07-31,113.6,115.11,110.6,111.71,669787
2018-08-01,112.5,114.97,112.5,112.91,786424
2018-08-02,111.0,112.0,106.02,107.98,1014709
2018-08-03,106.5,109.06,104.57,105.0,701267
2018-08-06,104.63,105.5,100.2,100.85,568401
2018-08-07,102.0,103.68,100.31,103.11,998531
2018-08-08,103.0,103.0,96.0,98.16,936839
2018-08-09,97.41,102.98,96.11,101.36,1337179
2018-08-10,100.9,105.0,100.9,103.19,1374305
2018-08-13,102.78,104.78,99.99,102.82,730719
2018-08-14,103.57,103.75,99.82,100.05,585096
2018-08-15,100.5,101.42,97.48,97.84,950946
2018-08-16,95.51,98.98,95.51,97.47,855032
2018-08-17,99.0,99.27,89.94,92.88,1190421
2018-08-20,92.88,94.49,91.61,94.39,642856
2018-08-21,94.39,100.47,94.39,99.3,689926
2018-08-22,99.0,99.0,97.11,97.9,616053
2018-08-23,97.79,98.87,93.56,95.7,435388
2018-08-24,95.86,100.9,95.48,99.85,1194859
2018-08-27,100.6,103.95,98.0,103.95,949046
2018-08-28,103.0,103.0,97.59,98.51,776954
2018-08-29,98.0,98.55,95.97,97.77,384765
2018-08-30,98.0,100.8,97.0,100.04,542725
2018-08-31,98.0,98.0,91.51,95.77,997969
2018-09-03,95.39,96.5,93.53,95.51,612483
2018-09-04,94.5,97.48,94.5,95.98,360116
2018-09-05,96.07,96.15,94.75,94.84,285911
2018-09-06,94.5,94.5,90.3,90.36,813284
2018-09-07,90.5,93.9,90.5,91.83,684184
2018-09-10,92.09,93.8,84.3,84.58,1367854
2018-09-11,84.2,86.41,83.28,84.29,789711
2018-09-12,84.0,85.19,82.53,84.83,652098
2018-09-13,85.78,86.97,84.5,86.48,657367
2018-09-14,87.19,88.49,85.37,88.38,546851
2018-09-17,88.0,88.0,81.51,82.63,767135
2018-09-18,82.03,88.0,82.03,87.6,766056
2018-09-19,87.71,93.79,85.19,92.73,1342501
2018-09-20,92.23,93.6,90.58,91.9,995652
2018-09-21,91.77,96.6,91.26,96.6,885839
2018-09-25,94.48,94.88,91.88,93.91,554205
2018-09-26,93.01,94.98,92.0,93.5,490516
2018-09-27,92.95,94.39,92.05,93.51,338368
2018-09-28,93.59,95.03,93.59,94.75,427793
2018-10-08,93.0,93.0,87.07,88.02,688654
2018-10-09,89.41,92.0,89.41,90.75,820039
2018-10-10,93.4,95.49,90.33,90.55,472930
2018-10-11,88.4,89.65,87.0,87.35,453179
2018-10-12,84.6,88.0,81.17,83.51,1409834
2018-10-15,83.86,83.86,75.35,75.8,1502454
2018-10-16,75.89,78.26,75.13,76.5,783192
2018-10-17,77.18,78.25,74.76,76.96,737770
2018-10-18,76.97,76.97,73.5,74.49,590012
2018-10-19,72.3,76.56,72.15,76.45,604597
2018-10-22,76.64,81.0,76.5,79.6,1000654
2018-10-23,78.95,78.95,74.56,75.57,773687
2018-10-24,75.0,76.95,74.1,74.87,528792
2018-10-25,72.99,72.99,68.8,70.2,1485714
2018-10-26,70.99,74.4,70.25,72.33,1369225
2018-10-29,72.63,73.94,68.0,69.08,1121797
2018-10-30,68.8,71.9,68.5,71.73,1021311
2018-10-31,71.82,74.46,71.82,73.63,1177752
2018-11-01,75.45,78.22,75.41,77.0,1453277
2018-11-02,78.2,80.9,76.8,80.0,1133348
2018-11-05,78.0,81.99,78.0,81.85,1177168
2018-11-06,80.23,81.85,78.5,80.65,647600
2018-11-07,79.6,81.5,78.54,79.6,618470
2018-11-08,80.59,81.48,79.2,79.36,439258
2018-11-09,79.89,80.3,76.99,79.35,489700
2018-11-12,79.99,81.5,79.05,80.82,580347
2018-11-13,79.0,82.0,79.0,81.75,435112
2018-11-14,81.2,84.5,80.08,80.65,939801
2018-11-15,80.97,85.85,80.8,85.4,1005893
2018-11-16,85.3,89.49,85.01,87.99,1082939
2018-11-19,86.22,89.39,86.22,87.19,637321
2018-11-20,88.5,88.5,84.59,85.0,564337
2018-11-21,84.9,85.32,82.0,84.57,469417
2018-11-22,84.2,85.75,81.6,82.02,783270
2018-11-23,83.65,84.6,81.0,82.43,763519
2018-11-26,81.01,81.71,79.6,80.1,687924
2018-11-27,81.47,82.43,79.2,80.08,373857
2018-11-28,81.95,81.95,76.32,80.5,484702
2018-11-29,81.92,82.0,78.54,79.01,412797
2018-11-30,78.04,80.84,78.04,80.0,676588
2018-12-03,81.52,85.48,81.11,83.9,770718
2018-12-04,83.88,85.8,82.8,85.06,400026
2018-12-05,81.42,84.8,81.0,84.0,323264
2018-12-06,83.74,85.05,82.0,82.89,418674
2018-12-07,84.17,84.89,82.5,84.01,393257
2018-12-10,83.22,83.94,78.8,79.83,770626
2018-12-11,80.57,81.89,80.05,81.8,460239
2018-12-12,83.08,85.8,82.8,84.53,543849
2018-12-13,85.99,90.6,83.2,89.15,1621491
2018-12-14,89.1,90.9,86.67,86.67,803089
2018-12-17,87.91,88.97,86.1,86.25,869981
2018-12-18,85.8,87.88,83.5,87.67,748353
2018-12-19,86.19,86.7,82.78,83.32,697817
2018-12-20,83.45,84.6,81.79,82.9,348021
2018-12-21,82.76,82.9,81.0,82.09,380539
2018-12-24,81.62,84.49,81.52,84.0,535968
2018-12-25,82.0,83.95,82.0,82.78,459974
2018-12-26,83.03,83.7,81.38,81.52,357089
2018-12-27,82.3,82.88,80.08,80.8,622824
2018-12-28,80.48,81.45,79.5,79.72,398106
2019-01-02,79.75,80.8,76.71,77.31,287100
2019-01-03,77.56,78.48,75.76,75.88,281328
2019-01-04,74.51,79.24,74.4,77.66,474530
2019-01-07,77.68,82.0,77.68,80.88,810361
2019-01-08,80.5,80.94,79.72,80.03,255336
2019-01-09,81.58,83.96,80.51,82.47,605998
2019-01-10,83.0,85.38,80.61,84.25,579344
2019-01-11,84.8,84.92,82.17,83.41,367399
2019-01-14,84.06,86.54,80.9,82.0,446815
2019-01-15,82.8,84.96,80.22,84.23,658957
2019-01-16,84.23,87.8,83.37,86.91,555996
2019-01-17,86.7,90.0,85.1,88.35,580004
2019-01-18,89.22,90.38,88.11,90.08,842538
2019-01-21,89.35,90.08,87.9,88.5,878686
2019-01-22,89.2,89.2,85.79,86.97,665841
2019-01-23,87.77,89.9,87.17,88.88,620920
2019-01-24,88.98,89.38,86.13,86.76,756037
2019-01-25,88.71,92.31,86.5,90.95,1079358
2019-01-28,91.2,98.99,90.24,92.53,1381099
2019-01-29,92.89,93.45,90.01,92.49,549643
2019-01-30,89.5,91.44,87.85,88.0,1170148
2019-01-31,88.09,91.97,88.09,89.92,920353
2019-02-01,91.14,91.14,87.01,89.13,488007
2019-02-11,89.13,94.0,88.5,93.55,968015
2019-02-12,93.5,93.5,91.2,92.84,687092
2019-02-13,92.73,93.6,91.05,93.12,479493
2019-02-14,92.98,95.85,92.01,94.4,564079
2019-02-15,94.2,94.2,90.68,90.96,625638
2019-02-18,90.0,93.65,90.0,93.1,900234
2019-02-19,94.0,94.98,92.47,93.61,1046755
2019-02-20,94.26,94.48,90.99,91.82,866303
2019-02-21,91.7,93.04,88.9,90.65,991517
2019-02-22,90.36,92.24,89.12,91.36,585490
2019-02-25,91.3,100.09,91.18,98.7,1530857
2019-02-26,98.0,99.58,96.9,96.99,1111168
2019-02-27,96.99,98.99,96.0,97.9,1004171
2019-02-28,97.65,97.8,94.0,94.0,781593
2019-03-01,95.53,96.3,93.0,95.07,816144
2019-03-04,95.51,104.58,95.51,101.9,2010288
2019-03-05,104.0,111.26,101.01,108.48,1352171
2019-03-06,111.2,111.2,106.02,108.0,1260098
2019-03-07,107.96,107.96,101.0,104.31,1402817
2019-03-08,101.05,103.05,99.01,100.57,934832
2019-03-11,100.57,103.0,98.05,102.0,876266
2019-03-12,102.0,102.5,99.0,100.35,1307432
2019-03-13,100.35,102.5,99.05,101.9,1126460
2019-03-14,102.0,102.0,99.0,99.51,419880
2019-03-15,99.9,102.5,99.51,101.7,900345
2019-03-18,102.5,107.0,102.0,106.5,1811324
2019-03-19,106.6,111.5,106.6,108.7,2360062
2019-03-20,108.59,109.69,105.01,106.91,529912
2019-03-21,108.0,109.28,106.31,107.98,1457261
2019-03-22,108.0,109.0,106.2,107.9,1086963
2019-03-25,106.8,118.0,106.4,114.5,3505665
2019-03-26,115.35,121.8,115.35,118.93,2150119
2019-03-27,120.99,123.0,114.01,118.58,1023926
2019-03-28,117.29,118.5,114.35,115.4,1053678
2019-03-29,117.66,121.49,117.65,121.4,1520836
2019-04-01,125.03,131.6,123.69,126.2,2274642
2019-04-02,126.18,128.87,120.87,124.47,1801840
2019-04-03,123.0,124.0,119.11,124.0,1401701
2019-04-04,125.0,125.5,120.0,124.78,1234240
2019-04-08,124.78,126.85,114.2,121.04,1798960
2019-04-09,117.02,122.73,117.02,120.02,984199
2019-04-10,119.89,128.58,118.88,124.42,1912716
2019-04-11,125.9,128.19,118.78,122.17,1982331
2019-04-12,121.98,122.35,117.0,118.31,901221
2019-04-15,121.0,124.99,120.01,121.59,1154978
2019-04-16,120.98,120.98,116.5,120.46,706639
2019-04-17,120.5,122.3,118.28,121.3,850128
2019-04-18,122.25,127.0,120.0,123.76,947240
2019-04-19,123.95,125.2,120.0,121.0,742450
2019-04-22,120.95,121.48,113.0,116.56,1641385
2019-04-23,116.77,119.75,116.4,118.23,1052415
2019-04-24,119.72,122.0,117.0,118.11,570605
2019-04-25,118.43,119.78,115.0,116.45,504326
2019-04-26,114.7,117.53,114.0,115.62,727530
2019-04-29,115.58,117.5,115.0,116.35,466190
2019-04-30,117.08,122.37,115.6,120.04,1054343
2019-05-06,118.0,118.0,112.02,115.44,870217
2019-05-07,115.44,117.32,112.0,114.0,832204
2019-05-08,112.99,112.99,108.6,109.18,953060
2019-05-09,107.9,107.9,101.5,104.9,1242224
2019-05-10,106.18,110.98,106.18,109.95,1096744
2019-05-13,112.0,112.0,107.8,109.5,732749
2019-05-14,106.12,110.8,106.12,108.88,773380
2019-05-15,108.88,110.94,107.3,109.75,605017
2019-05-16,110.01,113.5,108.47,112.4,779465
2019-05-17,112.74,112.74,106.0,109.45,843736
2019-05-20,108.0,109.61,102.88,109.2,1110545
2019-05-21,107.8,112.86,106.05,111.43,649596
2019-05-22,112.11,115.0,109.35,110.99,679092
2019-05-23,110.77,112.9,106.4,107.38,742861
2019-05-24,107.1,113.88,107.01,111.18,980233
2019-05-27,114.83,114.83,107.12,111.08,829460
2019-05-28,109.07,112.17,108.7,112.12,611138
2019-05-29,109.01,112.28,108.8,111.4,402183
2019-05-30,111.99,112.47,108.5,112.36,591958
2019-05-31,112.36,116.1,110.32,114.1,751778
2019-06-03,116.0,119.98,114.02,117.66,1062754
2019-06-04,116.88,119.16,115.8,118.2,436831
2019-06-05,117.2,119.71,116.5,116.5,490227
2019-06-06,116.5,117.95,112.11,114.93,511790
2019-06-10,116.5,116.5,111.23,112.72,565838
2019-06-11,113.0,115.4,112.78,114.7,479061
2019-06-12,115.23,115.77,111.59,112.49,557978
2019-06-13,111.51,113.55,110.22,112.03,351453
2019-06-14,112.34,112.34,109.6,110.0,409230
2019-06-17,109.15,110.47,103.66,104.9,1252109
2019-06-18,105.41,105.8,102.58,103.18,888247
2019-06-19,105.4,109.33,105.01,107.3,944078
2019-06-20,108.3,109.79,106.3,108.32,656677
2019-06-21,108.7,110.38,105.81,106.72,919035
2019-06-24,104.22,106.39,104.22,105.95,864114
2019-06-25,105.84,105.98,103.8,105.1,825211
2019-06-26,104.99,105.7,102.89,103.98,1079918
2019-06-27,104.0,107.15,103.5,105.91,1437832
2019-06-28,105.66,108.0,103.37,107.62,940573
2019-07-01,107.98,111.0,107.98,109.92,918592
2019-07-02,109.98,113.13,109.98,112.78,922004
2019-07-03,111.78,113.56,108.8,109.5,886285
2019-07-04,108.23,113.41,108.23,112.01,903211
2019-07-05,110.23,112.68,108.02,111.54,790579
2019-07-08,110.72,112.5,108.21,109.94,499608
2019-07-09,108.88,112.5,108.88,111.03,556015
2019-07-10,110.37,111.6,108.4,109.08,497148
2019-07-11,108.91,111.48,108.91,110.73,405828
2019-07-12,111.59,111.59,107.28,108.3,927442
2019-07-15,108.76,112.2,106.51,112.0,845834
2019-07-16,111.6,111.89,107.4,108.05,941401
2019-07-17,108.05,108.05,105.68,106.19,751170
2019-07-18,105.32,107.19,104.05,106.3,518896
2019-07-19,106.51,107.71,104.62,105.6,568232
2019-07-22,106.49,106.49,103.15,104.72,504719
2019-07-23,105.19,106.13,103.62,105.49,391122
2019-07-24,105.5,107.3,104.61,106.75,531598
2019-07-25,107.0,107.46,105.18,105.5,582774
2019-07-26,105.0,105.68,103.87,103.92,733284
2019-07-29,101.0,104.5,99.58,104.37,1356557
2019-07-30,103.86,106.5,103.16,106.06,882687
2019-07-31,105.91,107.3,103.33,103.98,928870
2019-08-01,103.78,103.78,95.51,98.39,2596267
2019-08-02,97.0,99.8,95.55,99.28,1298367
2019-08-05,98.98,100.6,96.53,97.85,715303
2019-08-06,96.48,98.98,95.48,98.05,574927
2019-08-07,98.0,98.93,96.06,97.05,538438
2019-08-08,97.2,98.05,96.25,97.0,464113
2019-08-09,97.41,98.51,96.78,97.89,463889
2019-08-12,97.5,98.45,96.3,97.63,732417
2019-08-13,97.63,98.95,96.99,98.05,384266
2019-08-14,98.88,103.48,98.88,103.4,1166599
2019-08-15,101.01,104.44,100.68,103.3,1150113
2019-08-16,104.5,106.5,102.67,105.7,1117359
2019-08-19,105.76,112.0,105.21,111.78,1469852
2019-08-20,112.79,112.79,110.06,111.27,724181
2019-08-21,111.83,112.58,109.05,110.6,1447323
2019-08-22,111.34,113.88,109.37,112.07,878274
