date,open,high,low,close,volume
2018-04-19,6.08,6.18,6.05,6.09,13339400
2018-04-20,6.06,6.08,5.89,5.91,14712808
2018-04-23,5.91,5.99,5.88,5.96,8741906
2018-04-24,5.97,6.09,5.96,6.09,13738966
2018-04-25,6.06,6.08,6.02,6.06,8633206
2018-04-26,6.06,6.1,5.88,5.89,10166665
2018-04-27,5.93,6.02,5.9,5.94,8147842
2018-05-02,6.01,6.07,5.95,5.98,7956003
2018-05-03,5.96,6.12,5.94,6.11,19772245
2018-05-04,6.09,6.09,6.02,6.04,9855145
2018-05-07,6.08,6.11,6.05,6.1,10830705
2018-05-08,6.12,6.14,6.08,6.11,11797302
2018-05-09,6.11,6.11,6.04,6.05,9908100
2018-05-10,6.08,6.09,6.04,6.08,8539900
2018-05-11,6.09,6.11,5.99,6.0,10226003
2018-05-14,5.99,6.04,5.95,5.96,7796203
2018-05-15,5.94,5.98,5.9,5.98,9047100
2018-05-16,5.95,5.96,5.89,5.9,8398483
2018-05-17,5.89,5.93,5.87,5.88,6377300
2018-05-18,5.88,5.95,5.85,5.94,8834892
2018-05-21,5.96,6.03,5.96,5.98,10777900
2018-05-22,5.98,6.0,5.93,5.99,8801300
2018-05-23,5.99,5.99,5.87,5.87,9479100
2018-05-24,5.86,5.9,5.83,5.84,5733595
2018-05-25,5.82,5.86,5.75,5.76,8016495
2018-05-28,5.75,5.76,5.66,5.7,9128905
2018-05-29,5.69,5.73,5.6,5.62,8539200
2018-05-30,5.53,5.55,5.34,5.35,12318638
2018-05-31,5.4,5.44,5.35,5.41,6722711
2018-06-01,5.37,5.59,5.32,5.44,12040672
2018-06-04,5.45,5.47,5.37,5.39,6823274
2018-06-05,5.4,5.44,5.37,5.42,6658593
2018-06-06,5.42,5.46,5.38,5.4,8357958
2018-06-07,5.44,5.55,5.4,5.45,15879537
2018-06-08,5.45,5.45,5.22,5.3,15730498
2018-06-11,5.27,5.38,5.24,5.3,10103439
2018-06-12,5.3,5.37,5.27,5.35,7706488
2018-06-13,5.34,5.34,5.22,5.25,6462100
2018-06-14,5.24,5.31,5.23,5.25,6868681
2018-06-15,5.25,5.3,5.02,5.07,13592825
2018-06-19,4.98,4.98,4.56,4.61,19382742
2018-06-20,4.57,4.68,4.36,4.54,16075099
2018-06-21,4.55,4.58,4.36,4.38,13389646
2018-06-22,4.37,4.48,4.3,4.47,12003841
2018-06-25,4.54,4.55,4.45,4.46,8241904
2018-06-26,4.39,4.54,4.34,4.54,10112540
2018-06-27,4.52,4.57,4.47,4.53,8351300
2018-06-28,4.53,4.75,4.51,4.56,17388540
2018-06-29,4.56,4.68,4.54,4.67,12141294
2018-07-02,4.67,4.67,4.48,4.53,10258689
2018-07-03,4.52,4.61,4.5,4.6,8452330
2018-07-04,4.58,4.6,4.49,4.51,7069300
2018-07-05,4.54,4.59,4.46,4.46,9352746
2018-07-06,4.48,4.62,4.43,4.56,13603529
2018-07-09,4.56,4.63,4.53,4.62,10831303
2018-07-10,4.6,4.63,4.56,4.61,7610701
2018-07-11,4.55,4.55,4.36,4.42,10895961
2018-07-12,4.42,4.62,4.41,4.59,13548735
2018-07-13,4.59,4.63,4.53,4.56,8518530
2018-07-16,4.58,4.59,4.54,4.55,6003900
2018-07-17,4.58,4.58,4.52,4.56,5879200
2018-07-18,4.56,4.59,4.5,4.51,6607730
2018-07-19,4.5,4.54,4.44,4.46,7338952
2018-07-20,4.46,4.65,4.42,4.6,19029357
2018-07-23,4.56,4.66,4.52,4.65,18541662
2018-07-24,4.61,4.86,4.61,4.74,23551440
2018-07-25,4.72,4.74,4.67,4.69,12181457
2018-07-26,4.68,4.74,4.66,4.72,14504609
2018-07-27,4.72,4.76,4.68,4.68,9427700
2018-07-30,4.65,4.68,4.53,4.56,11666018
2018-07-31,4.52,4.64,4.52,4.6,7511400
2018-08-01,4.6,4.64,4.45,4.47,10645616
2018-08-02,4.47,4.49,4.21,4.3,13463047
2018-08-03,4.27,4.32,4.23,4.24,6832358
2018-08-06,4.2,4.28,4.14,4.17,8326031
2018-08-07,4.18,4.28,4.17,4.27,7274130
2018-08-08,4.27,4.3,4.2,4.21,7286000
2018-08-09,4.21,4.33,4.19,4.29,12231500
2018-08-10,4.27,4.32,4.25,4.3,8129100
2018-08-13,4.26,4.28,4.2,4.27,6630100
2018-08-14,4.26,4.28,4.23,4.27,4987420
2018-08-15,4.25,4.28,4.19,4.2,8662639
2018-08-16,4.18,4.32,4.15,4.24,12149480
2018-08-17,4.25,4.28,4.17,4.17,8260800
2018-08-20,4.2,4.25,4.16,4.25,7958400
2018-08-21,4.22,4.31,4.22,4.28,8003540
2018-08-22,4.26,4.28,4.21,4.21,5652600
2018-08-23,4.22,4.29,4.21,4.26,6923200
2018-08-24,4.24,4.3,4.23,4.27,8289100
2018-08-27,4.26,4.35,4.25,4.3,10228815
2018-08-28,4.32,4.32,4.26,4.29,5677700
2018-08-29,4.29,4.3,4.23,4.23,6010200
2018-08-30,4.23,4.25,4.16,4.18,7322457
2018-08-31,4.17,4.22,4.13,4.14,6353057
2018-09-03,4.16,4.16,4.08,4.14,6398100
2018-09-04,4.14,4.2,4.11,4.19,8827000
2018-09-05,4.17,4.18,4.11,4.11,6611301
2018-09-06,4.1,4.16,4.08,4.11,4907200
2018-09-07,4.11,4.17,4.1,4.12,5705600
2018-09-10,4.11,4.12,4.0,4.02,7655500
2018-09-11,4.02,4.05,4.0,4.04,4428200
2018-09-12,4.02,4.08,4.02,4.04,4922600
2018-09-13,4.06,4.09,4.05,4.08,6484800
2018-09-14,4.08,4.11,4.05,4.07,6939200
2018-09-17,4.04,4.09,4.01,4.06,5544700
2018-09-18,4.05,4.15,4.04,4.14,8724551
2018-09-19,4.12,4.19,4.1,4.16,9486585
2018-09-20,4.15,4.22,4.14,4.15,9197500
2018-09-21,4.15,4.28,4.12,4.27,15435760
2018-09-25,4.22,4.24,4.21,4.22,5989139
2018-09-26,4.23,4.27,4.21,4.22,9336155
2018-09-27,4.25,4.25,4.13,4.14,6846821
2018-09-28,4.16,4.2,4.14,4.2,5675584
2018-10-08,4.15,4.17,4.05,4.08,8422915
2018-10-09,4.08,4.11,4.05,4.08,4652627
2018-10-10,4.09,4.1,4.05,4.07,3545200
2018-10-11,3.95,3.99,3.66,3.69,17049138
2018-10-12,3.64,3.68,3.5,3.63,10080427
2018-10-15,3.65,3.67,3.57,3.57,5472700
2018-10-16,3.55,3.63,3.52,3.52,5828900
2018-10-17,3.57,3.6,3.46,3.54,5922847
2018-10-18,3.51,3.52,3.4,3.41,5965486
2018-10-19,3.36,3.51,3.33,3.49,8760686
2018-10-22,3.53,3.84,3.51,3.84,18877194
2018-10-23,4.12,4.22,3.93,4.02,62703673
