date,open,high,low,close,volume
2017-07-06,8.31,8.38,8.15,8.3,57732813
2017-07-07,8.23,9.13,8.19,9.13,149373922
2017-07-10,9.14,9.98,8.95,9.55,226701540
2017-07-11,9.29,9.39,8.89,8.97,116425290
2017-07-12,8.82,9.17,8.82,9.15,73251811
2017-07-13,9.11,9.6,8.97,9.24,109602489
2017-07-14,9.08,9.16,8.94,9.0,55097131
2017-07-17,8.98,9.07,8.11,8.33,74782852
2017-07-18,8.2,8.49,8.12,8.44,43569485
2017-07-19,8.37,9.26,8.37,9.15,127858243
2017-07-20,9.01,9.14,8.84,9.06,84783472
2017-07-21,9.01,9.23,8.9,8.96,57887788
2017-07-24,8.83,9.09,8.83,8.95,43182369
2017-07-25,8.93,9.22,8.87,9.19,78899731
2017-07-26,9.44,9.52,9.1,9.13,81047079
2017-07-27,9.1,9.11,8.71,8.96,64164626
2017-07-28,8.9,9.1,8.81,8.99,50148299
2017-07-31,9.0,9.66,8.92,9.44,119439689
2017-08-01,9.38,9.38,9.05,9.16,79248006
2017-08-02,9.16,9.33,8.96,9.04,74327408
2017-08-03,8.91,9.18,8.88,9.1,55619941
2017-08-04,9.11,9.36,9.07,9.09,78319330
2017-08-07,8.9,9.04,8.75,8.99,56636686
2017-08-08,9.02,9.35,8.94,9.15,80463519
2017-08-09,9.21,9.26,9.0,9.2,59243318
2017-08-10,9.28,9.59,9.12,9.37,124748806
2017-08-11,9.38,9.41,8.7,8.83,105276543
2017-08-14,8.55,8.9,8.52,8.82,49246985
2017-08-15,8.72,8.88,8.66,8.75,35170563
2017-08-16,8.69,8.73,8.53,8.6,36282953
2017-08-17,8.79,8.87,8.65,8.7,35173283
2017-08-18,8.59,8.63,8.51,8.56,32877230
2017-08-21,8.52,8.63,8.52,8.61,20799486
2017-08-22,8.58,8.8,8.55,8.71,40190957
2017-08-23,8.6,8.64,8.42,8.46,34777313
2017-08-24,8.45,8.52,8.21,8.24,29585778
2017-08-25,8.29,8.46,8.25,8.4,23840589
2017-08-28,8.36,8.66,8.35,8.57,38613486
2017-08-29,8.63,9.43,8.61,9.22,187431656
2017-08-30,8.8,9.09,8.68,8.96,110804437
2017-08-31,8.94,9.35,8.84,9.14,93818107
2017-09-01,9.19,9.45,9.07,9.21,116151344
2017-09-04,9.4,9.6,9.21,9.3,101154690
2017-09-05,9.22,9.24,8.93,9.06,65746614
2017-09-06,8.97,9.35,8.95,9.11,60807294
2017-09-07,9.05,9.09,8.88,8.9,57803279
2017-09-08,8.97,9.08,8.89,8.96,35104180
2017-09-11,8.85,9.04,8.8,9.04,33591026
2017-09-12,9.06,9.08,8.87,8.9,42136193
2017-09-13,8.83,8.92,8.79,8.91,29383825
2017-09-14,8.86,8.89,8.7,8.72,36217434
2017-09-15,8.7,8.79,8.6,8.64,23728588
2017-09-18,8.6,8.73,8.59,8.71,16853420
2017-09-19,8.7,8.75,8.65,8.67,16549514
2017-09-20,8.67,8.99,8.62,8.93,53507288
2017-09-21,8.85,8.91,8.65,8.66,37101606
2017-09-22,8.66,8.68,8.48,8.56,20127106
2017-11-20,7.7,7.99,7.7,7.7,49188984
2017-11-21,7.35,7.48,7.07,7.18,44592467
2017-11-22,7.11,7.38,7.09,7.26,26141547
2017-11-23,7.25,7.36,7.04,7.05,22836800
2017-11-24,7.0,7.03,6.62,6.8,29526569
2017-11-27,6.78,6.78,6.61,6.65,17601274
2017-11-28,6.65,6.75,6.64,6.72,12951414
2017-11-29,6.72,7.3,6.7,7.02,36261027
2017-11-30,6.97,7.01,6.86,6.89,19187856
2017-12-01,6.85,6.95,6.83,6.9,10864968
